-4605511;99223
-4605511;62802
-4605511;78138
-4605511;110987
-4605511;78139
-4605511;59565
-4605511;65276
-4605511;75880
-4605511;97301
-4605511;98299
-4605511;95106
-4605511;42487
-4605511;92720
-4605511;69184
-4605511;21613
-4605511;28418
-4605511;61851
-4605511;77346
-4605511;35991
-4605511;23716
-4605511;35740
-4605511;5517
-4605511;52377
-4605511;23152
-4605511;23153
-4605511;109835
-4605511;35510
-4605511;10386
-4605511;15274
-4605511;92747
-4605511;69200
-4605511;82655
-4605511;4977
-4605511;14642
-4605511;38754
-4605511;56318
-4605511;83465
-4605511;44078
-4605511;49277
-4605511;83470
-4605511;45105
-4605511;111033
-4605511;20096
-4605511;70357
-4605511;27550
-4605511;51925
-4605511;73932
-4605511;87690
-4605511;30050
-4605511;92791
-4605511;91568
-4605511;105219
-4605511;51485
-4605511;38768
-4605511;62364
-4605511;89561
-4605511;23289
-4605511;65835
-4605511;21388
-4605511;48916
-4605511;27402
-4605511;56727
-4605511;78198
-4605511;46133
-4605511;24173
-4605511;21621
-4605511;90550
-4605511;62377
-4605511;96393
-4605511;89574
-4605511;10076
-4605511;55570
-4605511;24034
-4605511;96406
-4605511;85975
-4605511;95189
-4605511;39137
-4605511;49691
-4605511;42837
-4605511;79201
-4605511;85982
-4605511;16533
-4605511;12434
-4605511;27561
-4605511;62394
-4605511;80065
-4605511;64321
-4605511;72128
-4605511;104361
-4605511;5689
-4605511;64325
-4605511;72720
-4605511;91630
-4605511;44102
-4605511;68671
-4605511;91638
-4605511;108850
-4605511;99362
-4605511;91639
-4605511;55983
-4605511;38195
-4605511;97432
-4605511;13035
-4605511;63353
-4605511;72731
-4605511;59630
-4605511;56759
-4605511;54462
-4605511;30433
-4605511;46873
-4605511;51014
-4605511;49703
-4605511;76729
-4605511;46874
-4605511;24671
-4605511;59640
-4605511;23019
-4605511;67001
-4605511;92923
-4605511;25007
-4605511;24673
-4605511;53717
-4605511;53718
-4605511;19147
-4605511;32956
-4605511;66437
-4605511;38811
-4605511;67547
-4605511;44474
-4605511;72193
-4605511;110011
-4605511;82804
-4605511;96525
-4605511;4463
-4605511;5320
-4605511;91743
-4605511;52922
-4605511;100487
-4605511;89636
-4605511;41935
-4605511;111227
-4605511;105320
-4605511;100492
-4605511;42546
-4605511;19911
-4605511;111243
-4605511;52450
-4605511;100501
-4605511;46520
-4605511;74016
-4605511;67561
-4605511;70432
-4605511;97510
-4605511;46521
-4605511;75994
-4605511;107098
-4605511;85228
-4605511;13521
-4605511;16540
-4605511;12643
-4605511;69298
-4605511;86085
-4605511;84343
-4605511;32571
-4605511;80144
-4605511;72787
-4605511;32191
-4605511;45811
-4605511;72224
-4605511;74646
-4605511;42557
-4605511;71664
-4605511;94162
-4605511;107123
-4605511;14492
-4605511;45836
-4605511;83593
-4605511;52034
-4605511;18385
-4605511;93007
-4605511;89689
-4605511;59240
-4605511;41610
-4605511;91801
-4605511;44147
-4605511;11167
-4605511;61476
-4605511;79314
-4605511;16333
-4605511;48563
-4605511;93029
-4605511;20575
-4605511;11436
-4605511;34110
-4605511;41966
-4605511;88800
-4605511;110091
-4605511;8770
-4605511;94213
-4605511;45161
-4605511;99475
-4605511;24538
-4605511;108044
-4605511;102668
-4605511;80181
-4605511;55236
-4605511;15037
-4605511;94224
-4605511;93072
-4605511;58434
-4605511;8037
-4605511;67051
-4605511;33185
-4605511;94261
-4605511;42274
-4605511;47381
-4605511;15644
-4605511;77574
-4605511;16994
-4605511;88821
-4605511;80225
-4605511;96627
-4605511;47841
-4605511;89753
-4605511;28482
-4605511;57639
-4605511;111364
-4605511;23604
-4605511;90754
-4605511;22787
-4605511;90756
-4605511;43517
-4605511;55679
-4605511;22788
-4605511;87058
-4605511;84423
-4605511;37675
-4605511;73425
-4605511;111436
-4605511;32987
-4605511;98622
-4605511;21649
-4605511;41989
-4605511;81165
-4605511;68772
-4605511;106320
-4605511;21756
-4605511;86187
-4605511;46562
-4605511;73440
-4605511;61527
-4605511;69955
-4605511;23327
-4605511;69404
-4605511;31819
-4605511;58467
-4605511;55262
-4605511;99581
-4605511;81183
-4605511;88868
-4605511;82926
-4605511;81184
-4605511;50219
-4605511;12484
-4605511;51153
-4605511;98655
-4605511;55695
-4605511;20591
-4605511;96693
-4605511;64955
-4605511;78455
-4605511;38895
-4605511;65985
-4605511;94335
-4605511;69416
-4605511;37973
-4605511;25395
-4605511;87099
-4605511;84500
-4605511;90825
-4605511;36626
-4605511;31225
-4605511;48634
-4605511;7075
-4605511;24575
-4605511;88893
-4605511;43542
-4605511;10550
-4605511;45197
-4605511;91932
-4605511;17079
-4605511;95496
-4605511;26520
-4605511;108133
-4605511;27619
-4605511;53435
-4605511;76894
-4605511;21088
-4605511;111497
-4605511;62033
-4605511;50698
-4605511;63505
-4605511;62038
-4605511;93231
-4605511;54211
-4605511;38297
-4605511;24579
-4605511;39832
-4605511;55316
-4605511;110288
-4605511;57275
-4605511;110290
-4605511;27784
-4605511;76927
-4605511;5392
-4605511;40465
-4605511;14501
-4605511;93252
-4605511;87142
-4605511;63982
-4605511;81244
-4605511;79504
-4605511;6127
-4605511;41711
-4605511;46596
-4605511;111524
-4605511;21770
-4605511;46598
-4605511;43569
-4605511;8714
-4605511;36648
-4605511;52119
-4605511;63536
-4605511;107293
-4605511;86267
-4605511;86269
-4605511;45221
-4605511;78571
-4605511;48674
-4605511;45222
-4605511;45588
-4605511;45223
-4605511;99681
-4605511;72908
-4605511;83765
-4605511;98747
-4605511;77711
-4605511;97734
-4605511;32039
-4605511;42919
-4605511;108203
-4605511;81268
-4605511;107322
-4605511;86286
-4605511;83014
-4605511;100785
-4605511;103750
-4605511;89923
-4605511;81269
-4605511;87192
-4605511;100790
-4605511;61113
-4605511;82148
-4605511;23928
-4605511;26681
-4605511;83778
-4605511;95639
-4605511;66072
-4605511;12372
-4605511;54962
-4605511;23495
-4605511;34867
-4605511;83032
-4605511;110377
-4605511;93376
-4605511;67752
-4605511;100813
-4605511;102877
-4605511;82177
-4605511;96849
-4605511;87223
-4605511;97803
-4605511;93380
-4605511;66081
-4605511;75542
-4605511;26365
-4605511;26366
-4605511;95696
-4605511;86315
-4605511;37472
-4605511;83794
-4605511;46633
-4605511;73540
-4605511;22445
-4605511;70636
-4605511;50734
-4605511;89993
-4605511;83069
-4605511;73544
-4605511;108259
-4605511;32624
-4605511;36399
-4605511;60675
-4605511;59787
-4605511;111713
-4605511;24733
-4605511;33691
-4605511;53092
-4605511;70645
-4605511;78638
-4605511;95718
-4605511;23346
-4605511;40176
-4605511;78642
-4605511;98836
-4605511;85512
-4605511;95728
-4605511;23941
-4605511;83096
-4605511;51730
-4605511;91030
-4605511;77019
-4605511;21982
-4605511;86366
-4605511;40535
-4605511;53108
-4605511;13006
-4605511;90022
-4605511;45279
-4605511;79583
-4605511;7949
-4605511;103861
-4605511;13107
-4605511;14388
-4605511;95754
-4605511;73592
-4605511;91052
-4605511;70068
-4605511;48720
-4605511;78691
-4605511;100904
-4605511;64076
-4605511;47074
-4605511;44262
-4605511;58972
-4605511;64535
-4605511;73602
-4605511;33257
-4605511;92179
-4605511;11803
-4605511;101996
-4605511;96938
-4605511;91065
-4605511;52653
-4605511;92190
-4605511;92191
-4605511;54997
-4605511;36959
-4605511;74263
-4605511;34670
-4605511;50771
-4605511;52657
-4605511;61167
-4605511;65063
-4605511;15788
-4605511;13242
-4605511;94616
-4605511;75616
-4605511;37785
-4605511;52180
-4605511;111782
-4605511;73000
-4605511;73003
-4605511;37499
-4605511;65603
-4605511;94625
-4605511;111789
-4605511;91100
-4605511;111797
-4605511;95828
-4605511;107476
-4605511;50370
-4605511;111807
-4605511;95836
-4605511;21889
-4605511;74284
-4605511;57764
-4605511;60740
-4605511;110594
-4605511;34676
-4605511;62643
-4605511;61190
-4605511;106599
-4605511;101009
-4605511;13492
-4605511;56953
-4605511;24755
-4605511;85619
-4605511;80482
-4605511;80493
-4605511;26232
-4605511;4970
-4605511;109410
-4605511;23367
-4605511;25112
-4605511;95906
-4605511;86467
-4605511;94651
-4605511;33270
-4605511;94659
-4605511;88231
-4605511;35395
-4605511;105745
-4605511;59429
-4605511;42363
-4605511;33483
-4605511;56965
-4605511;71323
-4605511;94672
-4605511;27836
-4605511;62680
-4605511;85639
-4605511;85640
-4605511;91191
-4605511;71334
-4605511;91194
-4605511;52679
-4605511;74959
-4605511;111949
-4605511;71336
-4605511;36429
-4605511;83188
-4605511;56975
-4605511;8805
-4605511;61684
-4605511;94705
-4605511;65631
-4605511;97040
-4605511;105784
-4539718;27846
-4539718;56799
-4539718;46191
-4539718;22773
-4539718;35721
-4539718;4675
-4539718;97112
-4539718;69497
-4539718;45156
-4539718;67103
-4539718;72532
-4539718;48624
-4539718;79193
-4539718;6566
-4539718;66508
-4539718;97127
-4539718;58932
-4539718;38840
-4539718;23544
-4539718;54384
-4539718;80085
-4539718;4474
-4539718;5136
-4539718;89960
-4539718;46959
-4539718;98151
-4539718;6407
-4539718;14091
-4539718;35960
-4539718;105456
-4539718;61312
-4539718;89986
-4539718;40674
-4539718;82840
-4539718;81975
-4539718;87121
-4539718;44158
-4539718;76583
-4539718;79227
-4539718;62322
-4539718;67710
-4539718;80998
-4539718;83638
-4539718;35962
-4539718;64362
-4539718;29610
-4539718;42541
-4539718;20094
-4539718;88061
-4539718;91064
-4539718;73787
-4539718;104515
-4539718;73788
-4539718;71379
-4539718;54004
-4539718;23820
-4539718;98193
-4539718;83659
-4539718;41922
-4539718;4112
-4539718;5940
-4539718;33548
-4539718;41929
-4539718;24403
-4539718;65407
-4539718;89023
-4539718;68920
-4539718;105512
-4539718;30960
-4539718;21142
-4539718;46564
-4539718;35302
-4539718;99195
-4539718;50335
-4539718;36462
-4539718;44188
-4539718;32955
-4539718;67747
-4539718;110704
-4539718;91122
-4539718;38586
-4539718;34835
-4539718;34836
-4539718;63362
-4539718;93649
-4539718;57240
-4539718;57241
-4539718;85399
-4539718;47007
-4539718;43518
-4539718;87182
-4539718;73848
-4539718;91144
-4539718;100343
-4539718;21900
-4539718;68946
-4539718;106479
-4539718;58982
-4539718;86261
-4539718;93670
-4539718;23437
-4539718;18818
-4539718;24111
-4539718;110731
-4539718;75192
-4539718;6432
-4539718;59437
-4539718;6160
-4539718;100400
-4539718;38051
-4539718;60833
-4539718;82917
-4539718;107440
-4539718;73188
-4539718;101569
-4539718;19475
-4539718;59898
-4539718;25759
-4539718;98269
-4539718;59900
-4539718;21699
-4539718;29630
-4539718;50362
-4539718;62396
-4539718;64940
-4539718;32967
-4539718;79304
-4539718;86296
-4539718;59007
-4539718;92398
-4539718;91206
-4539718;53640
-4539718;34653
-4539718;64948
-4539718;84546
-4539718;54840
-4539718;50368
-4539718;107472
-4539718;34654
-4539718;51297
-4539718;32968
-4539718;85448
-4539718;99302
-4539718;47025
-4539718;4955
-4539718;110794
-4539718;14399
-4539718;82955
-4539718;27159
-4539718;98313
-4539718;46595
-4539718;38624
-4539718;19235
-4539718;11006
-4539718;73225
-4539718;65501
-4539718;30116
-4539718;90145
-4539718;52323
-4539718;78386
-4539718;97284
-4539718;75263
-4539718;78398
-4539718;41023
-4539718;13810
-4539718;104666
-4539718;27565
-4539718;73933
-4539718;60386
-4539718;78411
-4539718;27894
-4539718;9394
-4539718;92455
-4539718;47490
-4539718;92458
-4539718;80267
-4539718;54064
-4539718;66080
-4539718;98365
-4539718;10579
-4539718;91255
-4539718;100484
-4539718;23460
-4539718;33997
-4539718;54070
-4539718;4666
-4539718;62951
-4539718;52814
-4539718;54075
-4539718;98388
-4539718;93800
-4539718;55245
-4539718;24300
-4539718;58599
-4539718;20670
-4539718;42300
-4539718;6503
-4539718;92511
-4539718;25619
-4539718;98400
-4539718;1640
-4539718;61403
-4539718;88235
-4539718;99381
-4539718;85523
-4539718;24129
-4539718;96300
-4539718;85525
-4539718;46632
-4539718;79421
-4539718;89194
-4539718;79426
-4539718;64463
-4539718;110931
-4539718;53685
-4539718;27908
-4539718;90199
-4539718;75995
-4539718;26061
-4539718;46635
-4539718;89214
-4539718;56909
-4539718;84624
-4539718;19084
-4539718;41690
-4539718;57754
-4539718;93842
-4539718;45258
-4539718;83028
-4539718;90215
-4539718;15232
-4539718;20765
-4539718;85561
-4539718;33388
-4539718;51361
-4539718;81253
-4539718;66705
-4539718;1398
-4539718;21291
-4539718;45620
-4539718;20282
-4539718;46657
-4539718;7125
-4539718;8025
-4539718;66721
-4539718;88289
-4539718;109700
-4539718;82176
-4539718;47552
-4539718;78476
-4539718;20487
-4539718;52372
-4539718;23076
-4539718;36055
-4539718;89270
-4539718;109737
-4539718;41706
-4539718;88323
-4539718;90284
-4539718;83085
-4539718;79482
-4539718;99448
-4539718;3852
-4539718;73339
-4539718;70906
-4539718;88331
-4539718;34251
-4539718;52378
-4539718;91393
-4539718;53721
-4539718;90295
-4539718;50915
-4539718;45633
-4539718;60966
-4539718;63997
-4539718;93933
-4539718;79518
-4539718;96398
-4539718;2520
-4539718;43942
-4539718;42621
-4539718;93944
-4539718;104797
-4539718;100633
-4539718;51431
-4539718;74651
-4539718;74017
-4539718;74019
-4539718;76855
-4539718;77628
-4539718;100641
-4539718;39846
-4539718;69124
-4539718;63518
-4539718;100661
-4539718;58650
-4539718;58651
-4539718;77638
-4539718;91446
-4539718;6992
-4539718;105787
-4539718;63524
-4539718;11568
-4539718;86504
-4539718;68492
-4539718;76079
-4539718;64511
-4539718;74690
-4539718;49997
-4539718;91472
-4539718;43628
-4539718;68512
-4539718;102878
-4539718;43264
-4539718;90368
-4539718;25503
-4539718;22580
-4539718;66162
-4539718;52898
-4539718;91486
-4539718;21301
-4539718;76099
-4539718;57389
-4539718;75395
-4539718;111089
-4539718;59568
-4539718;84776
-4539718;92721
-4539718;18288
-4539718;111132
-4539718;44599
-4539718;22592
-4539718;78603
-4539718;83905
-4539718;98566
-4539718;43636
-4539718;28241
-4539718;83917
-4539718;92735
-4539718;94034
-4539718;88435
-4539718;70340
-4539718;39555
-4539718;54151
-4539718;47101
-4539718;108709
-4539718;82299
-4539718;47107
-4539718;67343
-4539718;95231
-4539718;67935
-4539718;95233
-4539718;67951
-4539718;108718
-4539718;76920
-4539718;24032
-4539718;92753
-4539718;65071
-4539718;34939
-4539718;86549
-4539718;72196
-4539718;81441
-4539718;100738
-4539718;61994
-4539718;64054
-4539718;72791
-4539718;31056
-4539718;92775
-4539718;71591
-4539718;68568
-4539718;23613
-4539718;17855
-4539718;77739
-4539718;49189
-4539718;98621
-4539718;90426
-4539718;13662
-4539718;40818
-4539718;22712
-4539718;92797
-4539718;40520
-4539718;52413
-4539718;64068
-4539718;48413
-4539718;51961
-4539718;97571
-4539718;104931
-4539718;83197
-4539718;26515
-4539718;94088
-4539718;96580
-4539718;79602
-4539718;61029
-4539718;20413
-4539718;46740
-4539718;27622
-4539718;36308
-4539718;61526
-4539718;82340
-4539718;60038
-4539718;58707
-4539718;106840
-4539718;103954
-4539718;40530
-4539718;71643
-4539718;16314
-4539718;28690
-4539718;41433
-4539718;111230
-4539718;111235
-4539718;36318
-4539718;44300
-4539718;90457
-4539718;32313
-4539718;27624
-4539718;61543
-4539718;16517
-4539718;34063
-4539718;105906
-4539718;45013
-4539718;100808
-4539718;59161
-4539718;33234
-4539718;89454
-4539718;100816
-4539718;65675
-4539718;90471
-4539718;77785
-4539718;85756
-4539718;79632
-4539718;79634
-4539718;90479
-4539718;91595
-4539718;68025
-4539718;83240
-4539718;27342
-4539718;85764
-4539718;40546
-4539718;87597
-4539718;87598
-4539718;26804
-4539718;95360
-4539718;96653
-4539718;110013
-4539718;96654
-4539718;58734
-4539718;10591
-4539718;111281
-4539718;57015
-4539718;89498
-4539718;71054
-4539718;33238
-4539718;36580
-4539718;28703
-4539718;40224
-4539718;57029
-4539718;95390
-4539718;36843
-4539718;80569
-4539718;50084
-4539718;40246
-4539718;48827
-4539718;79685
-4539718;94163
-4539718;69234
-4539718;69236
-4539718;50090
-4539718;36844
-4539718;39594
-4539718;74180
-4539718;28705
-4539718;77822
-4539718;94190
-4539718;94192
-4539718;46377
-4539718;79718
-4539718;5380
-4539718;4982
-4539718;80592
-4539718;90565
-4539718;66886
-4539718;78759
-4539718;54992
-4539718;49251
-4539718;64639
-4539718;85836
-4539718;76231
-4539718;91702
-4539718;76232
-4539718;3272
-4539718;100942
-4539718;30206
-4539718;88598
-4539718;30878
-4539718;39913
-4539718;11032
-4539718;100954
-4539718;94223
-4539718;111396
-4539718;111397
-4539718;111420
-4539718;74826
-4539718;50546
-4539718;58321
-4539718;91729
-4539718;92995
-4539718;99756
-4539718;22843
-4539718;84055
-4539718;27776
-4539718;72878
-4539718;71098
-4539718;102131
-4539718;93005
-4539718;64654
-4539718;36860
-4539718;102137
-4539718;95460
-4539718;71103
-4539718;99795
-4539718;14668
-4539718;43045
-4539718;52039
-4539718;71108
-4539718;22491
-4539718;36602
-4539718;84972
-4539718;95474
-4539718;73505
-4539718;75580
-4539718;84979
-4539718;19522
-4539718;88664
-4539718;47232
-4539718;77077
-4539718;85885
-4539718;106047
-4539718;97782
-4539718;15396
-4539718;83317
-4539718;64670
-4539718;63639
-4539718;68664
-4539718;42705
-4539718;60115
-4539718;63137
-4539718;7931
-4539718;63140
-4539718;39621
-4539718;54258
-4539718;95503
-4539718;39626
-4539718;35218
-4539718;69872
-4539718;83357
-4539718;55440
-4539718;93099
-4539718;109001
-4539718;102184
-4539718;94319
-4539718;13002
-4539718;48894
-4539718;64687
-4539718;110163
-4539718;36620
-4539718;88694
-4539718;11681
-4539718;17423
-4539718;101040
-4539718;75620
-4539718;85917
-4539718;3615
-4539718;37636
-4539718;55448
-4539718;81698
-4539718;82550
-4539718;90695
-4539718;32874
-4539718;82552
-4539718;17359
-4539718;16799
-4539718;93167
-4539718;44716
-4539718;80679
-4539718;85929
-4539718;21961
-4539718;109029
-4539718;85068
-4539718;29875
-4539718;7935
-4539718;17585
-4539718;65785
-4539718;88724
-4539718;49294
-4539718;101072
-4539718;69923
-4539718;77926
-4539718;84141
-4539718;84142
-4539718;89654
-4539718;42732
-4539718;85944
-4539718;57098
-4539718;40900
-4539718;94378
-4539718;86838
-4539718;101087
-4539718;101092
-4539718;89665
-4539718;50150
-4539718;108025
-4539718;29882
-4539718;33278
-4539718;68119
-4539718;86844
-4539718;87760
-4539718;12184
-4539718;46460
-4539718;95642
-4539718;39671
-4539718;60637
-4539718;29884
-4539718;35237
-4539718;74918
-4539718;24202
-4539718;39688
-4539718;20517
-4539718;78947
-4539718;44745
-4539718;97895
-4539718;111561
-4539718;44383
-4539718;103280
-4539718;24656
-4539718;80716
-4539718;90753
-4539718;76379
-4539718;107112
-4539718;76380
-4539718;38464
-4539718;56684
-4539718;86875
-4539718;47702
-4539718;57524
-4539718;52589
-4539718;47703
-4539718;29399
-4539718;79863
-4539718;59717
-4539718;65821
-4539718;50646
-4539718;84219
-4539718;13061
-4539718;50650
-4539718;35675
-4539718;8957
-4539718;34141
-4539718;5542
-4539718;39700
-4539718;82624
-4539718;50175
-4539718;101146
-4539718;86906
-4539718;111601
-4539718;50178
-4539718;85140
-4539718;97929
-4539718;96943
-4539718;69390
-4539718;42441
-4539718;88793
-4539718;94472
-4539718;55491
-4539718;38473
-4539718;12864
-4539718;73002
-4539718;65836
-4539718;73004
-4539718;38476
-4539718;71204
-4539718;66409
-4539718;101199
-4539718;86940
-4539718;37664
-4539718;37665
-4539718;39060
-4539718;24817
-4539718;95755
-4539718;61682
-4539718;9070
-4539718;37180
-4539718;110381
-4539718;78050
-4539718;32725
-4539718;39082
-4539718;100023
-4539718;22192
-4539718;41835
-4539718;86035
-4539718;60705
-4539718;72405
-4539718;44428
-4539718;42482
-4539718;60219
-4539718;4046
-4539718;86044
-4539718;68775
-4539718;101260
-4539718;68791
-4539718;46864
-4539718;46865
-4539718;90882
-4539718;95783
-4539718;104335
-4539718;93371
-4539718;93373
-4539718;7273
-4539718;20526
-4539718;51654
-4539718;82681
-4539718;55520
-4539718;75036
-4539718;85194
-4539718;100076
-4539718;63763
-4539718;56737
-4539718;110433
-4539718;99018
-4539718;86072
-4539718;70626
-4539718;108161
-4539718;93391
-4539718;70627
-4539718;72450
-4539718;8340
-4539718;98015
-4539718;59757
-4539718;65866
-4539718;30766
-4539718;104386
-4539718;68194
-4539718;98033
-4539718;35468
-4539718;93425
-4539718;28443
-4539718;48562
-4539718;98061
-4539718;65871
-4539718;52137
-4539718;6092
-4539718;57592
-4539718;52141
-4539718;111798
-4539718;111802
-4539718;111803
-4539718;11742
-4539718;77298
-4539718;39102
-4539718;18718
-4539718;7390
-4539718;59351
-4539718;110470
-4539718;111811
-4539718;65886
-4539718;76505
-4539718;87936
-4539718;38230
-4539718;86120
-4539718;51698
-4539718;111820
-4539718;88888
-4539718;3273
-4539718;104416
-4539718;92109
-4539718;90961
-4539718;111854
-4539718;64272
-4539718;49804
-4539718;49805
-4539718;22417
-4539718;56767
-4539718;45801
-4539718;92119
-4539718;110492
-4539718;10993
-4539718;108216
-4539718;12563
-4539718;88904
-4539718;23962
-4539718;24859
-4539718;46180
-4539718;85252
-4539718;105391
-4539718;110509
-4539718;99091
-4539718;22304
-4539718;80033
-4539718;19806
-4539718;6664
-4539718;53162
-4539718;110576
-4539718;55553
-4539718;38816
-4539718;63822
-4539718;23283
-4539718;90988
-4539718;41553
-4539718;41555
-4539718;49390
-4539718;90994
-4539718;56361
-4539718;94664
-4539718;107294
-4539718;85282
-4539718;33526
-4539718;45837
-4539718;53171
-4539718;103462
-4473925;83242
-4473925;21409
-4473925;37312
-4473925;48088
-4473925;101182
-4473925;51050
-4473925;76063
-4473925;85580
-4473925;73576
-4473925;52381
-4473925;23714
-4473925;62313
-4473925;82453
-4473925;5236
-4473925;53982
-4473925;60960
-4473925;55802
-4473925;63248
-4473925;103183
-4473925;67063
-4473925;57312
-4473925;96342
-4473925;97291
-4473925;12543
-4473925;78312
-4473925;36364
-4473925;3013
-4473925;22584
-4473925;44734
-4473925;57320
-4473925;58493
-4473925;73597
-4473925;66580
-4473925;96361
-4473925;21206
-4473925;33345
-4473925;66583
-4473925;58881
-4473925;2895
-4473925;80032
-4473925;24406
-4473925;21086
-4473925;51994
-4473925;69224
-4473925;72501
-4473925;81758
-4473925;58092
-4473925;84812
-4473925;43822
-4473925;46599
-4473925;60991
-4473925;92999
-4473925;51534
-4473925;46600
-4473925;76837
-4473925;31565
-4473925;100201
-4473925;37080
-4473925;44118
-4473925;65572
-4473925;90807
-4473925;7126
-4473925;28735
-4473925;76131
-4473925;60999
-4473925;11064
-4473925;37584
-4473925;80063
-4473925;100221
-4473925;53255
-4473925;18565
-4473925;44441
-4473925;100226
-4473925;90846
-4473925;23579
-4473925;24992
-4473925;36624
-4473925;23846
-4473925;78394
-4473925;35475
-4473925;18103
-4473925;79279
-4473925;55472
-4473925;7793
-4473925;106821
-4473925;110852
-4473925;67135
-4473925;47015
-4473925;74260
-4473925;49900
-4473925;60148
-4473925;33160
-4473925;26817
-4473925;22386
-4473925;36637
-4473925;70893
-4473925;84869
-4473925;110876
-4473925;89919
-4473925;18644
-4473925;74269
-4473925;47793
-4473925;93110
-4473925;97398
-4473925;22492
-4473925;44465
-4473925;52899
-4473925;94201
-4473925;76900
-4473925;101352
-4473925;102385
-4473925;63760
-4473925;21435
-4473925;83378
-4473925;99269
-4473925;109685
-4473925;84889
-4473925;109688
-4473925;91915
-4473925;9086
-4473925;34410
-4473925;7933
-4473925;27078
-4473925;54401
-4473925;102412
-4473925;24303
-4473925;48836
-4473925;12238
-4473925;76925
-4473925;91950
-4473925;105996
-4473925;71475
-4473925;97429
-4473925;107754
-4473925;55495
-4473925;81827
-4473925;97435
-4473925;81830
-4473925;52044
-4473925;10599
-4473925;53676
-4473925;89967
-4473925;83396
-4473925;7083
-4473925;32105
-4473925;20912
-4473925;61488
-4473925;90958
-4473925;66130
-4473925;65161
-4473925;63790
-4473925;110934
-4473925;25013
-4473925;80963
-4473925;74900
-4473925;13159
-4473925;72037
-4473925;63796
-4473925;63799
-4473925;35720
-4473925;23087
-4473925;78464
-4473925;32469
-4473925;105155
-4473925;27088
-4473925;96562
-4473925;17358
-4473925;6384
-4473925;84943
-4473925;24603
-4473925;33786
-4473925;43895
-4473925;46699
-4473925;65188
-4473925;73719
-4473925;93216
-4473925;99337
-4473925;73720
-4473925;90990
-4473925;86543
-4473925;48868
-4473925;30772
-4473925;83438
-4473925;105179
-4473925;106066
-4473925;4393
-4473925;97514
-4473925;74931
-4473925;68266
-4473925;5135
-4473925;67730
-4473925;50739
-4473925;93233
-4473925;3728
-4473925;53316
-4473925;36184
-4473925;98467
-4473925;49223
-4473925;9674
-4473925;17554
-4473925;47849
-4473925;105206
-4473925;85796
-4473925;59774
-4473925;84145
-4473925;35958
-4473925;65676
-4473925;85804
-4473925;23101
-4473925;46713
-4473925;34660
-4473925;18759
-4473925;86583
-4473925;32647
-4473925;66709
-4473925;93269
-4473925;91034
-4473925;16858
-4473925;73156
-4473925;73748
-4473925;95454
-4473925;17424
-4473925;98496
-4473925;67760
-4473925;73159
-4473925;55542
-4473925;36930
-4473925;107854
-4473925;62924
-4473925;96645
-4473925;96646
-4473925;27765
-4473925;37179
-4473925;88320
-4473925;88321
-4473925;69382
-4473925;29820
-4473925;86608
-4473925;20081
-4473925;22095
-4473925;69389
-4473925;2738
-4473925;45140
-4473925;69887
-4473925;107882
-4473925;94390
-4473925;69888
-4473925;39565
-4473925;33401
-4473925;17836
-4473925;52958
-4473925;89187
-4473925;42419
-4473925;79492
-4473925;57818
-4473925;88347
-4473925;20366
-4473925;98555
-4473925;77775
-4473925;80291
-4473925;109892
-4473925;31783
-4473925;48545
-4473925;45443
-4473925;51688
-4473925;92155
-4473925;102563
-4473925;111117
-4473925;97590
-4473925;97591
-4473925;31785
-4473925;78621
-4473925;78622
-4473925;51696
-4473925;17429
-4473925;107039
-4473925;56678
-4473925;108861
-4473925;49618
-4473925;59817
-4473925;76328
-4473925;5541
-4473925;43637
-4473925;95536
-4473925;31445
-4473925;100529
-4473925;81999
-4473925;46062
-4473925;35761
-4473925;95541
-4473925;49276
-4473925;62035
-4473925;48559
-4473925;5040
-4473925;94453
-4473925;94454
-4473925;39289
-4473925;71600
-4473925;69430
-4473925;61122
-4473925;31975
-4473925;41858
-4473925;69960
-4473925;76369
-4473925;82021
-4473925;59438
-4473925;60702
-4473925;81186
-4473925;31286
-4473925;62052
-4473925;92215
-4473925;95605
-4473925;73821
-4473925;109979
-4473925;67277
-4473925;70514
-4473925;110009
-4473925;110010
-4473925;66235
-4473925;30795
-4473925;102621
-4473925;54122
-4473925;92252
-4473925;34690
-4473925;66240
-4473925;89284
-4473925;82038
-4473925;33838
-4473925;54509
-4473925;80347
-4473925;72158
-4473925;79559
-4473925;72159
-4473925;57097
-4473925;55970
-4473925;53401
-4473925;42738
-4473925;111214
-4473925;111215
-4473925;72166
-4473925;12932
-4473925;77859
-4473925;66785
-4473925;84303
-4473925;17575
-4473925;92320
-4473925;72690
-4473925;51270
-4473925;60720
-4473925;82874
-4473925;111231
-4473925;111232
-4473925;6429
-4473925;102659
-4473925;82878
-4473925;107991
-4473925;67827
-4473925;4114
-4473925;23642
-4473925;88468
-4473925;71102
-4473925;41581
-4473925;86776
-4473925;98686
-4473925;100623
-4473925;57871
-4473925;41584
-4473925;23121
-4473925;102699
-4473925;91236
-4473925;80381
-4473925;97707
-4473925;31303
-4473925;52138
-4473925;13471
-4473925;34711
-4473925;43071
-4473925;35122
-4473925;111266
-4473925;67312
-4473925;20100
-4473925;29535
-4473925;43076
-4473925;20101
-4473925;85184
-4473925;57887
-4473925;73910
-4473925;96845
-4473925;90282
-4473925;105417
-4473925;53428
-4473925;30942
-4473925;105421
